136467,128.758194,-12.732478,3.144902,-0.956964,0.584186,-0.955037,0.869244
136467,128.691193,-12.727075,3.188778,-0.956964,0.584186,-0.952485,0.893091
136467,128.418182,-12.709139,3.363293,-0.986025,1.049820,-0.946166,0.985995
136467,128.219177,-12.695813,3.468751,-1.153007,1.090254,-0.941308,1.031964
136467,128.010178,-12.680144,3.533572,-0.871387,1.010909,-0.934532,1.034309
136467,127.873184,-12.669240,3.548819,-1.716330,1.101964,-0.929457,1.008604
136467,127.731194,-12.657664,3.548777,-1.331071,0.996715,-0.923923,0.966117
136467,127.573204,-12.644070,3.537845,-0.786650,0.646379,-0.917051,0.907957
136467,127.426208,-12.630525,3.522181,-0.793202,0.688858,-0.909760,0.848352
136467,127.069221,-12.595023,3.469398,-1.159535,0.702146,-0.889449,0.688855
136467,126.983223,-12.585148,3.438524,-0.902040,0.611783,-0.883233,0.632273
-1,-0.042551,-11.777441,-0.298930,2.275659,0.000000,-0.883233,0.632273
