73489,65.450356,-0.849775,0.201329,-0.559808,-0.691314,-0.572577,-0.523050,73485
73489,65.293358,-0.865078,0.005604,-0.612635,-0.778156,-0.607920,-0.674936,73346
73489,65.173363,-0.879004,-0.091929,-0.642677,-0.786461,-0.637163,-0.738962,73205
73489,65.051369,-0.895737,-0.148712,-0.665984,-0.763957,-0.669467,-0.761680,73085
73489,64.899376,-0.919360,-0.164319,-0.712714,-0.731113,-0.712492,-0.734846,72959
73489,64.765381,-0.942986,-0.129601,-0.721684,-0.599362,-0.753222,-0.662712,72811
73489,64.618385,-0.970761,-0.082757,-0.838974,-0.461341,-0.799760,-0.574821,72680
73489,64.495392,-0.995441,-0.043124,-0.862717,-0.383514,-0.840140,-0.500844,72530
73489,64.349396,-1.026703,-0.002728,-0.944578,-0.340718,-0.890038,-0.419681,72384
73489,64.204399,-1.059994,0.026561,-0.941637,-0.324840,-0.941837,-0.349904,72229
73489,64.066406,-1.094727,0.041387,-0.978541,-0.280703,-0.994184,-0.296546,72105
73489,63.956413,-1.124041,0.044779,-1.056628,-0.269085,-1.037538,-0.262440,71981
73489,63.826412,-1.160533,0.039386,-0.995211,-0.243601,-1.090624,-0.231532,71851
73489,63.670422,-1.206472,0.021165,-1.178914,-0.266498,-1.156475,-0.206196,71714
73489,63.556427,-1.236773,0.006340,-1.171307,-0.264471,-1.201327,-0.189189,71593
-1,-0.127646,-0.277199,0.279234,0.724379,0.000000,0.000000,0.000000,0.000000
