117865,110.157707,-2.303035,1.577321,-0.140047,0.205754,-0.616580,0.455904
117865,110.013718,-2.237463,1.494950,-0.484955,0.329710,-0.567897,0.398907
117865,109.856728,-2.164364,1.426440,-0.812001,0.355306,-0.513213,0.358063
117865,109.703743,-2.091980,1.383171,-0.467436,0.394485,-0.458772,0.341753
117865,109.561752,-2.023732,1.358747,-0.506852,0.388256,-0.407180,0.342351
117865,109.327759,-1.910034,1.336862,-0.372086,0.454403,-0.320928,0.361700
117865,109.219765,-1.856495,1.328353,-0.396626,0.423561,-0.280056,0.372223
117865,109.071777,-1.781387,1.316157,-0.110053,0.413865,-0.222306,0.386106
117865,108.928787,-1.707416,1.303468,-0.213356,0.393227,-0.165107,0.398615
117865,108.785797,-1.634410,1.289597,0.053318,0.321902,-0.108873,0.409941
117865,108.639816,-1.562954,1.274421,0.052296,0.393807,-0.054540,0.420491
117865,108.499825,-1.501387,1.259022,0.011654,0.410702,-0.009394,0.429761
117865,108.341835,-1.447101,1.240802,-0.260331,0.443127,0.026361,0.439382
-1,-0.117295,-1.686455,0.176222,1.121417,0.000000,0.026361,0.439382
