181626,173.918259,-4.310786,0.644545,-1.494095,0.382739,-1.209122,0.384655
181626,173.746246,-4.149496,0.561937,-1.247848,0.361499,-1.137785,0.327287
181626,173.585251,-3.984694,0.510885,-1.058098,0.289177,-1.057177,0.299858
181626,173.439255,-3.822684,0.487853,-0.178449,0.356907,-0.971515,0.298249
181626,173.274246,-3.624880,0.483778,-0.681787,0.443839,-0.860002,0.318387
181626,173.121246,-3.426061,0.482905,-1.097586,0.480754,-0.741194,0.339963
181626,172.964249,-3.206371,0.480960,-0.554828,0.330715,-0.603606,0.361055
181626,172.816254,-2.982711,0.478182,-0.180512,0.332328,-0.457340,0.379993
181626,172.646255,-2.705083,0.475145,-0.204194,0.400686,-0.268613,0.401900
181626,172.497269,-2.442380,0.472133,-0.151052,0.410995,-0.083822,0.420750
181626,172.336273,-2.142778,0.469739,-0.348869,0.446673,0.131588,0.441979
181626,172.192276,-1.877323,0.467952,-0.284682,0.505115,0.321739,0.461321
-1,-0.522950,-3.101664,0.146733,0.259890,0.000000,0.321739,0.461321
