117721,110.013718,-2.237463,1.494950,-0.484955,0.329710,-0.559371,0.464326
117721,109.856728,-2.164364,1.426440,-0.812001,0.355306,-0.513742,0.416582
117721,109.703743,-2.091980,1.383171,-0.467436,0.394485,-0.468126,0.393548
117721,109.561752,-2.023732,1.358747,-0.506852,0.388256,-0.424723,0.387906
117721,109.327759,-1.910034,1.336862,-0.372086,0.454403,-0.351967,0.396971
117721,109.219765,-1.856495,1.328353,-0.396626,0.423561,-0.317325,0.402748
117721,109.071777,-1.781387,1.316157,-0.110053,0.413865,-0.268110,0.410126
117721,108.928787,-1.707416,1.303468,-0.213356,0.393227,-0.219159,0.416351
117721,108.785797,-1.634410,1.289597,0.053318,0.321902,-0.171172,0.421393
117721,108.639816,-1.562954,1.274421,0.052296,0.393807,-0.125260,0.425527
117721,108.499825,-1.501387,1.259022,0.011654,0.410702,-0.088188,0.428645
117721,108.341835,-1.447101,1.240802,-0.260331,0.443127,-0.061545,0.431322
117721,108.184853,-1.411804,1.221133,-0.206704,0.434467,-0.053716,0.432418
-1,-0.174974,-1.678091,0.132273,1.030624,0.000000,-0.053716,0.432418
