90949,83.237953,-0.243737,0.502578,0.409581,0.315753,0.330486,0.326604
90949,83.089966,-0.226368,0.495675,0.302015,0.341365,0.334330,0.326502
90949,82.935974,-0.208292,0.488556,0.373563,0.339172,0.338331,0.326459
90949,82.799988,-0.192339,0.482333,0.337518,0.327319,0.341855,0.326485
90949,82.661003,-0.176044,0.476018,0.337845,0.309322,0.345448,0.326557
90949,82.497017,-0.156817,0.468605,0.409581,0.315951,0.349685,0.326680
90949,82.341026,-0.138528,0.461620,0.279131,0.326785,0.353717,0.326863
90949,82.197044,-0.121633,0.455213,0.290606,0.325162,0.357452,0.327073
90949,82.046051,-0.103901,0.448519,0.383160,0.320407,0.361384,0.327318
90949,81.906059,-0.087458,0.442331,0.373611,0.339371,0.365032,0.327562
90949,81.766068,-0.071026,0.436170,0.289237,0.334608,0.368668,0.327835
90949,81.480087,-0.037512,0.423668,0.373713,0.321751,0.376045,0.328474
90949,81.399086,-0.028056,0.420172,0.378614,0.329927,0.378097,0.328701
-1,-0.091399,-0.574224,0.045954,0.175974,0.000000,0.378097,0.328701
