72388,64.349396,-1.026703,-0.002728,-0.944578,-0.340718,-0.955931,-0.360752,72384
72388,64.204399,-1.059994,0.026561,-0.941637,-0.324840,-0.975521,-0.313311,72229
72388,64.066406,-1.094727,0.041387,-0.978541,-0.280703,-0.997216,-0.281209,72105
72388,63.956413,-1.124041,0.044779,-1.056628,-0.269085,-1.016136,-0.264047,71981
72388,63.826412,-1.160533,0.039386,-0.995211,-0.243601,-1.040345,-0.253165,71851
72388,63.670422,-1.206472,0.021165,-1.178914,-0.266498,-1.071545,-0.251857,71714
72388,63.556427,-1.236773,0.006340,-1.171307,-0.264471,-1.091074,-0.252410,71593
72388,63.460430,-1.252501,-0.006121,-1.123373,-0.264228,-1.097732,-0.252854,71485
72388,63.341434,-1.253798,-0.021181,-1.231812,-0.242651,-1.087785,-0.253017,71375
72388,63.182438,-1.226150,-0.041071,-1.190010,-0.246409,-1.045113,-0.253001,71240
72388,63.086441,-1.182017,-0.052405,-0.995889,-0.247725,-0.991909,-0.252317,71111
72388,62.979446,-1.112356,-0.064517,-0.911615,-0.249838,-0.912139,-0.251035,71004
72388,62.873447,-1.022626,-0.075987,-0.698866,-0.247595,-0.812393,-0.249234,70898
72388,62.709465,-0.847687,-0.092048,-0.580176,-0.251610,-0.621960,-0.244767,70772
72388,62.545471,-0.647596,-0.106608,-0.208577,-0.259361,-0.406373,-0.238795,70597
-1,0.094489,-0.070772,0.125192,0.358024,0.000000,0.000000,0.000000,0.000000
