110954,103.247208,0.488185,0.296757,-0.001820,0.206876,0.453031,0.310666
110954,103.099220,0.484670,0.259919,0.555177,0.128687,0.384263,0.270694
110954,102.967224,0.481198,0.241299,0.305797,0.252157,0.322589,0.249280
110954,102.814232,0.477028,0.236744,0.392080,0.251093,0.250959,0.241486
110954,102.746254,0.474992,0.238438,0.157830,0.279757,0.218949,0.241741
110954,102.679260,0.472876,0.240660,0.159432,0.253399,0.187293,0.242545
110954,102.613266,0.470727,0.242932,0.258955,0.284938,0.156045,0.243420
110954,102.542290,0.468308,0.245424,0.294535,0.228195,0.122330,0.244410
110954,102.475296,0.465866,0.247875,0.310062,0.244198,0.090349,0.245442
110954,102.407303,0.463195,0.250444,0.066020,0.230001,0.057697,0.246572
110954,102.340324,0.460413,0.253068,-0.077235,0.272201,0.025382,0.247778
110954,102.273331,0.457471,0.255777,0.162648,0.202354,-0.007100,0.249069
110954,102.204338,0.454278,0.258685,-0.054564,0.241892,-0.040714,0.250516
110954,102.137360,0.451083,0.261585,-0.537561,0.250553,-0.073443,0.251999
-1,-0.440935,0.035155,-0.021169,-0.013908,0.000000,-0.073443,0.251999
