139003,131.287247,-17.244684,4.684011,-0.572343,1.103433,-0.862366,0.439638
139003,131.139221,-17.027920,4.583928,-1.632920,0.655934,-0.882143,0.479365
139003,130.926224,-16.684158,4.339740,-0.870805,0.387363,-0.878747,0.436352
139003,130.777222,-16.423254,4.123562,-0.870805,0.387363,-0.855944,0.360905
139003,130.633224,-16.139441,3.893236,-1.019945,0.233012,-0.802235,0.266584
139003,130.485214,-15.809690,3.644945,-1.286855,0.111780,-0.709002,0.158088
139003,130.340225,-15.458515,3.413357,-0.310514,0.024273,-0.589517,0.063441
139003,130.099228,-14.834017,3.079640,0.097653,-0.035583,-0.350127,-0.042656
139003,130.009232,-14.603827,2.987161,0.365198,-0.067118,-0.263750,-0.050134
139003,129.837234,-14.182220,2.859610,0.327433,-0.015192,-0.116990,-0.015234
139003,129.626221,-13.702220,2.776627,-0.055524,0.328963,0.025815,0.101085
139003,129.486221,-13.429408,2.783970,0.005667,0.249136,0.074911,0.240657
-1,-1.597978,-16.382318,0.944495,4.244373,0.000000,0.074911,0.240657
