180681,172.964249,-3.206371,0.480960,-0.554828,0.330715,-0.540244,0.391315
180681,172.816254,-2.982711,0.478182,-0.180512,0.332328,-0.476383,0.396385
180681,172.646255,-2.705083,0.475145,-0.204194,0.400686,-0.382313,0.402362
180681,172.497269,-2.442380,0.472133,-0.151052,0.410995,-0.280479,0.407250
180681,172.336273,-2.142778,0.469739,-0.348869,0.446673,-0.154714,0.413393
180681,172.192276,-1.877323,0.467952,-0.284682,0.505115,-0.044741,0.419242
180681,172.037262,-1.598494,0.466387,-0.121891,0.493876,0.066710,0.425896
180681,171.883240,-1.332613,0.465343,0.163739,0.429018,0.166284,0.433020
180681,171.734238,-1.091342,0.464998,-0.051760,0.482860,0.246668,0.440576
180681,171.595230,-0.882854,0.465284,-0.012457,0.498370,0.305061,0.448233
180681,171.525223,-0.785865,0.465771,0.442380,0.447473,0.326459,0.452432
180681,171.453232,-0.690801,0.466452,0.474726,0.440059,0.343790,0.456930
180681,171.393219,-0.615418,0.467154,0.386319,0.487902,0.354373,0.460815
180681,171.325226,-0.534433,0.468133,0.406788,0.464511,0.361942,0.465399
180681,171.248230,-0.448594,0.469566,0.431566,0.475906,0.364644,0.470915
180681,171.188232,-0.386214,0.470923,0.357865,0.457267,0.362241,0.475453
180681,171.121231,-0.321493,0.472715,0.303760,0.478629,0.354617,0.480798
-1,-1.079760,-2.666127,0.053026,0.089645,0.000000,0.354617,0.480798
