98467,90.754364,-1.116962,0.919105,0.395861,0.307751,0.386571,0.335934
98467,90.604370,-1.099475,0.908812,0.386815,0.326730,0.383880,0.333852
98467,90.471375,-1.083921,0.899692,0.340317,0.333893,0.381542,0.332013
98467,90.331383,-1.067508,0.890101,0.409130,0.331385,0.379121,0.330086
98467,90.189392,-1.050820,0.880396,0.302018,0.339391,0.376708,0.328154
98467,90.050392,-1.034452,0.870951,0.373517,0.337162,0.374376,0.326318
98467,89.891396,-1.015713,0.860233,0.250580,0.347102,0.371725,0.324305
98467,89.734406,-0.997195,0.849760,0.431267,0.318965,0.369123,0.322426
98467,89.586433,-0.979741,0.839976,0.426163,0.294366,0.366671,0.320742
98467,89.438438,-0.962312,0.830292,0.383258,0.318113,0.364190,0.319159
98467,89.299454,-0.945963,0.821283,0.360832,0.312708,0.361841,0.317759
98467,89.052460,-0.916966,0.805472,0.371194,0.311310,0.357610,0.315469
98467,88.974472,-0.907839,0.800601,0.350482,0.332286,0.356245,0.314867
98467,88.837479,-0.891821,0.792113,0.350482,0.332286,0.353833,0.313879
-1,-0.134531,-1.503534,0.054743,0.583170,0.000000,0.353833,0.313879
