42976,34.948799,1.340244,0.129831,-0.119841,-0.456620,-0.119396,-0.456542,42972
42976,34.816807,1.299657,0.112695,-0.119670,-0.456736,-0.115935,-0.457071,42848
42976,34.686810,1.259771,0.095904,-0.147912,-0.460124,-0.112441,-0.457506,42720
42976,34.541824,1.215396,0.077315,-0.141197,-0.449575,-0.108433,-0.457853,42565
42976,34.395828,1.170816,0.058711,-0.089968,-0.460962,-0.104293,-0.458089,42428
42976,34.198845,1.110883,0.033848,-0.090130,-0.460732,-0.098491,-0.458167,42245
42976,34.061852,1.069351,0.016682,-0.081366,-0.448004,-0.094307,-0.458096,42116
42976,33.875877,1.013241,-0.006413,-0.082202,-0.462863,-0.088356,-0.457793,41906
42976,33.727894,0.968845,-0.024633,-0.120534,-0.456272,-0.083369,-0.457394,41751
42976,33.594902,0.929134,-0.040899,-0.082077,-0.448003,-0.078699,-0.456927,41629
42976,33.449913,0.886096,-0.058483,-0.074158,-0.443970,-0.073354,-0.456268,41499
42976,33.271919,0.833574,-0.079872,-0.077296,-0.456232,-0.066478,-0.455263,41354
42976,33.160923,0.801115,-0.093025,-0.006723,-0.457256,-0.061896,-0.454450,41191
-1,0.333708,1.459640,0.125819,0.586373,0.000000,0.000000,0.000000,0.000000
