162993,155.284866,-7.109906,-0.591937,0.213798,-0.340096,0.156027,-0.041411
162993,155.141861,-6.933485,-0.793118,0.110869,-0.352115,0.113644,-0.191503
162993,154.990860,-6.741703,-0.964947,0.194491,-0.364099,0.074388,-0.309386
162993,154.854843,-6.564164,-1.075120,0.036390,-0.346373,0.043815,-0.370967
162993,154.712845,-6.375393,-1.142355,-0.372211,-0.350754,0.015322,-0.387472
162993,154.560837,-6.169449,-1.161122,-0.128104,-0.259117,-0.011312,-0.351934
162993,154.479828,-6.057618,-1.152455,-0.019289,-0.236462,-0.023428,-0.314326
162993,154.330826,-5.849548,-1.125294,-0.019289,-0.236462,-0.043338,-0.233934
162993,154.190811,-5.650071,-1.096215,-0.228850,-0.153618,-0.058089,-0.154835
162993,154.053802,-5.452608,-1.065534,-0.186227,-0.020955,-0.070255,-0.075207
162993,153.906784,-5.248720,-1.029721,0.278750,-0.054034,-0.091312,0.013130
162993,153.769791,-5.082601,-0.992161,0.336157,0.111281,-0.134799,0.099631
162993,153.624786,-4.945220,-0.945852,-0.071699,0.159880,-0.219280,0.197743
162993,153.468781,-4.842421,-0.888738,-0.386991,0.292340,-0.355177,0.310591
-1,-1.530043,-7.265933,0.357253,-0.550526,0.000000,-0.355177,0.310591
