71855,63.826412,-1.160533,0.039386,-0.995211,-0.243601,-1.051943,-0.243548,71851
71855,63.670422,-1.206472,0.021165,-1.178914,-0.266498,-1.084229,-0.247769,71714
71855,63.556427,-1.236773,0.006340,-1.171307,-0.264471,-1.104553,-0.252363,71593
71855,63.460430,-1.252501,-0.006121,-1.123373,-0.264228,-1.111879,-0.256210,71485
71855,63.341434,-1.253798,-0.021181,-1.231812,-0.242651,-1.102761,-0.260590,71375
71855,63.182438,-1.226150,-0.041071,-1.190010,-0.246409,-1.061197,-0.266210,71240
71855,63.086441,-1.182017,-0.052405,-0.995889,-0.247725,-1.008661,-0.268929,71111
71855,62.979446,-1.112356,-0.064517,-0.911615,-0.249838,-0.929636,-0.271439,71004
71855,62.873447,-1.022626,-0.075987,-0.698866,-0.247595,-0.830628,-0.273396,70898
71855,62.709465,-0.847687,-0.092048,-0.580176,-0.251610,-0.641337,-0.274740,70772
71855,62.545471,-0.647596,-0.106608,-0.208577,-0.259361,-0.426892,-0.274582,70597
71855,62.434475,-0.502177,-0.115744,-0.116190,-0.274572,-0.271759,-0.273757,70469
71855,62.327480,-0.360164,-0.124601,-0.113341,-0.275016,-0.120380,-0.273012,70361
71855,62.219486,-0.228920,-0.134330,-0.069698,-0.274167,0.020316,-0.273048,70252
71855,62.109489,-0.117285,-0.145661,-0.014514,-0.274436,0.141578,-0.274508,70144
71855,61.977493,-0.014632,-0.160920,-0.031868,-0.292157,0.255784,-0.277920,70034
-1,0.087525,-0.108590,0.089746,0.282934,0.000000,0.000000,0.000000,0.000000
