42431,34.395828,1.170816,0.058711,-0.089968,-0.460962,-0.087854,-0.460268,42428
42431,34.198845,1.110883,0.033848,-0.090130,-0.460732,-0.086967,-0.460156,42245
42431,34.061852,1.069351,0.016682,-0.081366,-0.448004,-0.086200,-0.459952,42116
42431,33.875877,1.013241,-0.006413,-0.082202,-0.462863,-0.084889,-0.459468,41906
42431,33.727894,0.968845,-0.024633,-0.120534,-0.456272,-0.083593,-0.458926,41751
42431,33.594902,0.929134,-0.040899,-0.082077,-0.448003,-0.082242,-0.458329,41629
42431,33.449913,0.886096,-0.058483,-0.074158,-0.443970,-0.080513,-0.457530,41499
42431,33.271919,0.833574,-0.079872,-0.077296,-0.456232,-0.078078,-0.456352,41354
42431,33.160923,0.801115,-0.093025,-0.006723,-0.457256,-0.076265,-0.455431,41191
42431,33.046928,0.767981,-0.106405,-0.098753,-0.453918,-0.074203,-0.454359,41079
42431,32.936932,0.736225,-0.119186,-0.054375,-0.445855,-0.071996,-0.453193,40967
42431,32.779938,0.691231,-0.137254,-0.143697,-0.459026,-0.068516,-0.451356,40811
42431,32.642944,0.652413,-0.152790,-0.156986,-0.456455,-0.065037,-0.449523,40673
-1,0.308760,1.258670,0.126789,0.518979,0.000000,0.000000,0.000000,0.000000
