91302,83.586914,-0.284660,0.519038,0.326620,0.310603,0.324506,0.312656
91302,83.459923,-0.269783,0.513027,0.326620,0.310603,0.327828,0.313707
91302,83.381943,-0.260635,0.509347,0.409581,0.315753,0.329881,0.314362
91302,83.237953,-0.243737,0.502578,0.409581,0.315753,0.333676,0.315600
91302,83.089966,-0.226368,0.495675,0.302015,0.341365,0.337581,0.316926
91302,82.935974,-0.208292,0.488556,0.373563,0.339172,0.341645,0.318369
91302,82.799988,-0.192339,0.482333,0.337518,0.327319,0.345224,0.319707
91302,82.661003,-0.176044,0.476018,0.337845,0.309322,0.348873,0.321120
91302,82.497017,-0.156817,0.468605,0.409581,0.315951,0.353178,0.322827
91302,82.341026,-0.138528,0.461620,0.279131,0.326785,0.357273,0.324515
91302,82.197044,-0.121633,0.455213,0.290606,0.325162,0.361067,0.326114
91302,82.046051,-0.103901,0.448519,0.383160,0.320407,0.365060,0.327816
91302,81.906059,-0.087458,0.442331,0.373611,0.339371,0.368765,0.329412
-1,-0.090991,-0.609166,0.055604,0.206382,0.000000,0.368765,0.329412
