112509,104.802101,-0.023431,0.639162,0.111253,0.475856,0.010901,0.462430
112509,104.593109,0.127743,0.603351,0.111253,0.475856,0.097245,0.437469
112509,104.427124,0.221181,0.572295,-0.080652,0.388643,0.139195,0.415031
112509,104.281136,0.285202,0.543482,0.165926,0.393803,0.157930,0.393798
112509,104.132156,0.343316,0.512117,0.120010,0.352344,0.169830,0.370168
112509,103.984161,0.397678,0.479408,0.154067,0.318858,0.178285,0.345143
112509,103.845169,0.441338,0.447480,0.195174,0.305015,0.178829,0.320430
112509,103.687180,0.477441,0.410108,0.249235,0.297023,0.165923,0.291262
112509,103.546188,0.491699,0.375345,0.128618,0.256042,0.136446,0.263818
112509,103.388199,0.491332,0.334685,0.008492,0.280212,0.087071,0.231361
112509,103.247208,0.488185,0.296757,-0.001820,0.206876,0.040189,0.200753
112509,103.099220,0.484670,0.259919,0.555177,0.128687,-0.009232,0.171598
112509,102.967224,0.481198,0.241299,0.305797,0.252157,-0.053649,0.159832
-1,-0.310200,-0.034331,0.051919,0.176732,0.000000,-0.053649,0.159832
