93172,85.466759,-0.502227,0.609747,0.425889,0.313197,0.400938,0.315933
93172,85.321770,-0.485592,0.602663,0.350283,0.333921,0.397295,0.316945
93172,85.240784,-0.476292,0.598725,0.392995,0.318647,0.395268,0.317529
93172,85.094788,-0.459521,0.591645,0.392995,0.318647,0.391619,0.318602
93172,84.945801,-0.442390,0.584448,0.409096,0.316143,0.387913,0.319725
93172,84.798813,-0.425468,0.577356,0.382924,0.320318,0.384277,0.320840
93172,84.629829,-0.405976,0.569202,0.387129,0.310936,0.380134,0.322123
93172,84.476837,-0.388290,0.561808,0.301566,0.323453,0.376423,0.323272
93172,84.346848,-0.373231,0.555515,0.438609,0.302764,0.373302,0.324238
93172,84.200859,-0.356282,0.548459,0.360487,0.332561,0.369832,0.325333
93172,84.037872,-0.337326,0.540597,0.387060,0.345635,0.365992,0.326573
93172,83.899879,-0.321247,0.533968,0.417492,0.331838,0.362772,0.327649
93172,83.819893,-0.311908,0.530138,0.354807,0.324394,0.360924,0.328286
93172,83.674904,-0.294960,0.523216,0.354807,0.324394,0.357594,0.329460
-1,-0.139862,-0.903165,0.055841,0.293814,0.000000,0.357594,0.329460
