87488,79.783226,0.157155,0.353655,0.373713,0.321952,0.358357,0.322000
87488,79.705231,0.165841,0.350639,0.360780,0.315125,0.360126,0.322006
87488,79.556244,0.182368,0.344925,0.360780,0.315125,0.363438,0.322066
87488,79.400261,0.199548,0.339040,0.364363,0.323457,0.366783,0.322225
87488,79.261269,0.214751,0.333884,0.349036,0.325897,0.369658,0.322455
87488,79.118279,0.230282,0.328656,0.371456,0.331263,0.372506,0.322769
87488,78.968285,0.246436,0.323264,0.426480,0.313690,0.375356,0.323188
87488,78.826302,0.261571,0.318253,0.423818,0.297158,0.377897,0.323679
87488,78.695312,0.275384,0.313717,0.383208,0.320704,0.380092,0.324219
87488,78.544319,0.291138,0.308583,0.276868,0.336686,0.382453,0.324936
87488,78.403328,0.305675,0.303892,0.383255,0.320702,0.384484,0.325708
87488,78.259338,0.320334,0.299205,0.250687,0.349857,0.386372,0.326601
87488,78.118347,0.334485,0.294729,0.350529,0.334723,0.388018,0.327589
87488,78.039360,0.342308,0.292279,0.396380,0.327576,0.388834,0.328199
-1,-0.088697,-0.201203,0.038750,0.031655,0.000000,0.388834,0.328199
