189056,181.348404,-6.158177,1.836056,0.362363,0.927817,0.487012,0.543117
189056,181.187408,-6.151652,1.732705,0.164553,0.859988,0.458377,0.524198
189056,181.043411,-6.147243,1.581290,0.182604,0.687627,0.431339,0.448300
189056,180.901413,-6.143828,1.390513,0.407831,0.294854,0.403743,0.331992
189056,180.756409,-6.140338,1.177603,0.390387,-0.276885,0.375566,0.195128
189056,180.607407,-6.136220,0.959383,0.390387,-0.276885,0.347144,0.055050
189056,180.458389,-6.129787,0.774324,0.561776,-0.290520,0.321033,-0.051859
189056,180.297379,-6.119940,0.623892,0.522839,-0.302069,0.295717,-0.117852
189056,180.154373,-6.109608,0.542514,0.391641,-0.285668,0.274819,-0.124232
189056,179.933365,-6.092653,0.530385,0.101209,-0.009290,0.243508,-0.020456
189056,179.776367,-6.080004,0.603051,0.219501,0.221113,0.221870,0.134546
189056,179.550354,-6.059751,0.809341,0.072586,0.509020,0.192766,0.459365
-1,-0.218388,-6.645189,0.524437,1.292939,0.000000,0.192765,0.459365
