90650,82.935974,-0.208292,0.488556,0.373563,0.339172,0.336963,0.323776
90650,82.799988,-0.192339,0.482333,0.337518,0.327319,0.339114,0.324234
90650,82.661003,-0.176044,0.476018,0.337845,0.309322,0.341304,0.324746
90650,82.497017,-0.156817,0.468605,0.409581,0.315951,0.343887,0.325390
90650,82.341026,-0.138528,0.461620,0.279131,0.326785,0.346344,0.326068
90650,82.197044,-0.121633,0.455213,0.290606,0.325162,0.348626,0.326735
90650,82.046051,-0.103901,0.448519,0.383160,0.320407,0.351035,0.327458
90650,81.906059,-0.087458,0.442331,0.373611,0.339371,0.353269,0.328147
90650,81.766068,-0.071026,0.436170,0.289237,0.334608,0.355493,0.328864
90650,81.480087,-0.037512,0.423668,0.373713,0.321751,0.359983,0.330411
90650,81.399086,-0.028056,0.420172,0.378614,0.329927,0.361218,0.330894
90650,81.267097,-0.012680,0.414513,0.289237,0.334920,0.363199,0.331720
90650,81.127106,0.003598,0.408540,0.361011,0.332672,0.365268,0.332623
-1,-0.101491,-0.545254,0.049126,0.164780,0.000000,0.365268,0.332623
