188011,180.297379,-6.119940,0.623892,0.522839,-0.302069,0.466280,-0.016346
188011,180.154373,-6.109608,0.542514,0.391641,-0.285668,0.393100,-0.060928
188011,179.933365,-6.092653,0.530385,0.101209,-0.009290,0.280991,-0.016191
188011,179.776367,-6.080004,0.603051,0.219501,0.221113,0.201956,0.096870
188011,179.550354,-6.059751,0.809341,0.072586,0.509020,0.090223,0.361313
188011,179.398361,-6.043051,0.996710,-0.250535,0.896660,0.018162,0.587789
188011,179.245346,-6.025139,1.197488,0.010418,1.010509,-0.053283,0.827938
188011,179.098343,-6.006947,1.388875,-0.045513,1.101409,-0.120937,1.057148
188011,178.955353,-5.989206,1.556945,-0.279769,1.305018,-0.186700,1.262010
188011,178.808350,-5.971128,1.708235,-0.135039,1.242751,-0.254468,1.451124
188011,178.658340,-5.952805,1.836611,-0.424080,1.346129,-0.323748,1.618097
188011,178.509323,-5.934414,1.935516,-0.371634,1.328373,-0.392379,1.755344
-1,-0.583978,-6.586220,0.257299,0.640237,0.000000,-0.392379,1.755344
