99574,91.762276,-1.234022,0.990065,0.363864,0.320833,0.363462,0.317178
99574,91.660278,-1.222192,0.982696,0.363913,0.320529,0.364303,0.317985
99574,91.511292,-1.204896,0.972002,0.423586,0.302662,0.365547,0.319234
99574,91.374306,-1.188987,0.962265,0.289411,0.331806,0.366698,0.320479
99574,91.224327,-1.171572,0.951700,0.409279,0.313775,0.367955,0.321937
99574,91.067337,-1.153352,0.940738,0.373476,0.319649,0.369262,0.323560
99574,90.911346,-1.135227,0.929926,0.337371,0.325291,0.370581,0.325253
99574,90.754364,-1.116962,0.919105,0.395861,0.307751,0.371932,0.327016
99574,90.604370,-1.099475,0.908812,0.386815,0.326730,0.373260,0.328747
99574,90.471375,-1.083921,0.899692,0.340317,0.333893,0.374485,0.330289
99574,90.331383,-1.067508,0.890101,0.409130,0.331385,0.375815,0.331921
99574,90.189392,-1.050820,0.880396,0.302018,0.339391,0.377206,0.333599
99574,90.050392,-1.034452,0.870951,0.373517,0.337162,0.378599,0.335296
-1,-0.107737,-1.597484,0.080165,0.672887,0.000000,0.378599,0.335296
