113156,105.448051,-0.479956,0.730392,-0.214463,0.434974,-0.111745,0.452544
113156,105.300056,-0.386045,0.711995,0.060043,0.479492,-0.079590,0.447797
113156,105.158073,-0.289375,0.693147,0.211564,0.425878,-0.042168,0.442044
113156,105.009087,-0.180706,0.671903,0.012319,0.366640,0.004331,0.434542
113156,104.879097,-0.081491,0.651760,-0.180286,0.454698,0.049303,0.426389
113156,104.802101,-0.023431,0.639162,0.111253,0.475856,0.075234,0.420892
113156,104.593109,0.127743,0.603351,0.111253,0.475856,0.139198,0.404357
113156,104.427124,0.221181,0.572295,-0.080652,0.388643,0.163373,0.388611
113156,104.281136,0.285202,0.543482,0.165926,0.393803,0.166475,0.373263
113156,104.132156,0.343316,0.512117,0.120010,0.352344,0.162421,0.355639
113156,103.984161,0.397678,0.479408,0.154067,0.318858,0.155028,0.336581
113156,103.845169,0.441338,0.447480,0.195174,0.305015,0.140687,0.317472
113156,103.687180,0.477441,0.410108,0.249235,0.297023,0.110864,0.294672
-1,-0.417287,-0.368211,0.092234,0.277848,0.000000,0.110864,0.294672
