162563,154.854843,-6.564164,-1.075120,0.036390,-0.346373,-0.023839,-0.320405
162563,154.712845,-6.375393,-1.142355,-0.372211,-0.350754,-0.030271,-0.346924
162563,154.560837,-6.169449,-1.161122,-0.128104,-0.259117,-0.033288,-0.322106
162563,154.479828,-6.057618,-1.152455,-0.019289,-0.236462,-0.032818,-0.290211
162563,154.330826,-5.849548,-1.125294,-0.019289,-0.236462,-0.029579,-0.220327
162563,154.190811,-5.650071,-1.096215,-0.228850,-0.153618,-0.022576,-0.151102
162563,154.053802,-5.452608,-1.065534,-0.186227,-0.020955,-0.013456,-0.081137
162563,153.906784,-5.248720,-1.029721,0.278750,-0.054034,-0.011671,-0.003169
162563,153.769791,-5.082601,-0.992161,0.336157,0.111281,-0.033874,0.073672
162563,153.624786,-4.945220,-0.945852,-0.071699,0.159880,-0.095826,0.161557
162563,153.468781,-4.842421,-0.888738,-0.386991,0.292340,-0.207486,0.263403
162563,153.388779,-4.810237,-0.856717,-0.472851,0.381284,-0.285279,0.318362
162563,153.243774,-4.771937,-0.795536,-0.472851,0.381284,-0.446312,0.421121
162563,153.106766,-4.762274,-0.733356,-0.208332,0.307886,-0.624992,0.522585
-1,-1.374678,-6.540325,0.286730,-0.754716,0.000000,-0.624992,0.522585
