203746,196.038895,-9.770168,5.712854,-0.804646,0.461709,-0.174536,0.335462
203746,195.886887,-9.741758,5.639106,-0.286913,0.305755,-0.234693,0.339739
203746,195.734879,-9.710217,5.554227,-0.114593,0.365247,-0.291720,0.332886
203746,195.580872,-9.675451,5.461822,-0.155627,0.318082,-0.346686,0.319533
203746,195.427872,-9.637988,5.365548,-0.289025,0.214913,-0.398368,0.301795
203746,195.282867,-9.599116,5.280465,-0.300811,0.188266,-0.443982,0.291142
203746,195.132858,-9.554609,5.212937,-0.520834,0.187535,-0.486878,0.300615
203746,194.983856,-9.504787,5.166412,-0.894857,0.330805,-0.523872,0.330572
203746,194.818832,-9.440191,5.127679,-0.612422,0.417504,-0.555427,0.376546
203746,194.666840,-9.355753,5.092063,-0.532269,0.444692,-0.559547,0.418948
203746,194.522842,-9.243116,5.056023,-0.667063,0.489346,-0.530811,0.456822
203746,194.380814,-9.094508,5.019888,-0.448884,0.469470,-0.464955,0.493591
-1,-0.582649,-9.595633,0.513301,5.377392,0.000000,-0.464955,0.493591
