132282,124.567421,-11.977785,3.197598,-1.858311,0.736677,-2.105928,0.736595
132282,124.407433,-11.908826,3.194518,-2.103045,0.833784,-2.073305,0.751036
132282,124.188454,-11.803078,3.151464,-2.007411,0.726012,-2.017291,0.731964
132282,124.034454,-11.713024,3.107187,-1.488587,0.577277,-1.962213,0.704553
132282,123.964462,-11.662956,3.085291,-1.926525,0.566851,-1.928042,0.690322
132282,123.618523,-11.333376,2.964566,-2.334659,0.566285,-1.677030,0.607483
132282,123.329552,-10.933791,2.845379,-2.334659,0.566285,-1.343075,0.519943
132282,123.179558,-10.677887,2.776065,-1.196240,0.507985,-1.121237,0.467055
132282,123.040565,-10.408715,2.706637,-0.952943,0.411034,-0.883633,0.412849
132282,122.900574,-10.110324,2.631598,-0.566153,0.343823,-0.617036,0.353142
132282,122.820587,-9.928267,2.585968,-0.395227,0.317546,-0.453145,0.316272
-1,-0.227117,-9.871857,0.109516,2.461003,0.000000,-0.453145,0.316272
