81516,73.805717,0.537437,0.230657,0.391444,0.331142,0.369208,0.324362
81516,73.677734,0.537437,0.230657,0.368927,0.325977,0.368891,0.325359
81516,73.539742,0.537437,0.230657,0.345696,0.320669,0.368549,0.326434
81516,73.379761,0.537437,0.230657,0.259379,0.360929,0.368152,0.327681
81516,73.229767,0.537437,0.230657,0.369027,0.290723,0.367781,0.328849
81516,73.081779,0.537437,0.230657,0.308913,0.326118,0.367414,0.330002
81516,72.929794,0.537437,0.230657,0.356144,0.336852,0.367037,0.331186
81516,72.776802,0.537437,0.230657,0.378766,0.324455,0.366658,0.332378
81516,72.556808,0.537437,0.230657,0.382702,0.332545,0.366113,0.334092
81516,72.444817,0.537437,0.230657,0.377310,0.315953,0.365835,0.334964
81516,72.301826,0.537437,0.230657,0.284182,0.338846,0.365481,0.336078
81516,72.150841,0.537437,0.230657,0.378715,0.342002,0.365106,0.337254
81516,72.004852,0.537437,0.230657,0.345643,0.338493,0.364745,0.338392
-1,-0.002479,0.168229,0.007790,-0.093706,0.000000,0.364745,0.338392
