114352,106.644951,-1.033043,0.914734,-0.211711,0.392855,-0.314735,0.429264
114352,106.476967,-0.973558,0.867672,-0.313892,0.428215,-0.311374,0.408920
114352,106.328987,-0.916715,0.832908,-0.307486,0.398225,-0.303971,0.397692
114352,106.161995,-0.847775,0.804425,-0.344523,0.384797,-0.290823,0.395769
114352,106.019005,-0.784036,0.788833,-0.438530,0.426897,-0.274858,0.402920
114352,105.875015,-0.715221,0.775567,-0.206283,0.456671,-0.254150,0.412555
114352,105.733025,-0.642444,0.761746,-0.527692,0.425779,-0.228812,0.421319
114352,105.588043,-0.562674,0.746471,-0.114140,0.381185,-0.197481,0.429102
114352,105.448051,-0.479956,0.730392,-0.214463,0.434974,-0.161534,0.435289
114352,105.300056,-0.386045,0.711995,0.060043,0.479492,-0.117069,0.440431
114352,105.158073,-0.289375,0.693147,0.211564,0.425878,-0.067836,0.444165
114352,105.009087,-0.180706,0.671903,0.012319,0.366640,-0.008943,0.446618
114352,104.879097,-0.081491,0.651760,-0.180286,0.454698,0.046841,0.447150
-1,-0.334102,-0.718308,0.159050,0.485470,0.000000,0.046841,0.447150
