71489,63.460430,-1.252501,-0.006121,-1.123373,-0.264228,-1.014197,-0.222980,71485
71489,63.341434,-1.253798,-0.021181,-1.231812,-0.242651,-1.025617,-0.231187,71375
71489,63.182438,-1.226150,-0.041071,-1.190010,-0.246409,-1.011494,-0.241921,71240
71489,63.086441,-1.182017,-0.052405,-0.995889,-0.247725,-0.975527,-0.247726,71111
71489,62.979446,-1.112356,-0.064517,-0.911615,-0.249838,-0.914968,-0.253677,71004
71489,62.873447,-1.022626,-0.075987,-0.698866,-0.247595,-0.834255,-0.259042,70898
71489,62.709465,-0.847687,-0.092048,-0.580176,-0.251610,-0.673266,-0.265660,70772
71489,62.545471,-0.647596,-0.106608,-0.208577,-0.259361,-0.487125,-0.270775,70597
71489,62.434475,-0.502177,-0.115744,-0.116190,-0.274572,-0.351149,-0.273520,70469
71489,62.327480,-0.360164,-0.124601,-0.113341,-0.275016,-0.218237,-0.276215,70361
71489,62.219486,-0.228920,-0.134330,-0.069698,-0.274167,-0.096180,-0.279724,70252
71489,62.109489,-0.117285,-0.145661,-0.014514,-0.274436,0.006098,-0.284721,70144
71489,61.977493,-0.014632,-0.160920,-0.031868,-0.292157,0.097522,-0.292378,70034
71489,61.842499,0.049233,-0.178062,0.047883,-0.309312,0.149903,-0.301746,69902
71489,61.746502,0.066753,-0.191241,0.159979,-0.324672,0.159257,-0.309397,69771
71489,61.574509,0.069124,-0.215403,0.145376,-0.340062,0.146997,-0.323654,69658
-1,-0.085068,-0.238304,0.057589,0.216859,0.000000,0.000000,0.000000,0.000000
