44333,36.299747,1.759705,0.308746,-0.090658,-0.460616,-0.090414,-0.459937,44329
44333,36.109760,1.700305,0.283361,-0.098644,-0.458360,-0.096399,-0.459706,44133
44333,35.984760,1.661297,0.266686,-0.090301,-0.460616,-0.100263,-0.459529,44008
44333,35.810772,1.607089,0.243511,-0.141546,-0.449225,-0.105554,-0.459245,43861
44333,35.645779,1.555785,0.221576,-0.120004,-0.456389,-0.110471,-0.458934,43709
44333,35.543781,1.524132,0.208053,-0.098483,-0.458590,-0.113447,-0.458706,43567
44333,35.368790,1.469916,0.184914,-0.089960,-0.460847,-0.118465,-0.458250,43392
44333,35.216793,1.422910,0.164900,-0.089968,-0.460962,-0.122737,-0.457771,43268
44333,35.056797,1.373515,0.143916,-0.141197,-0.449575,-0.127148,-0.457183,43122
44333,34.948799,1.340244,0.129831,-0.119841,-0.456620,-0.130057,-0.456707,42972
44333,34.816807,1.299657,0.112695,-0.119670,-0.456736,-0.133533,-0.456047,42848
44333,34.686810,1.259771,0.095904,-0.147912,-0.460124,-0.136871,-0.455311,42720
44333,34.541824,1.215396,0.077315,-0.141197,-0.449575,-0.140483,-0.454352,42565
-1,0.281150,1.850119,0.134827,0.768683,0.000000,0.000000,0.000000,0.000000
