70188,62.484680,0.537437,0.230657,0.409899,0.310877,0.305100,0.346126
70188,62.339699,0.537437,0.230657,0.308865,0.344243,0.307923,0.344253
70188,62.199715,0.537437,0.230657,0.308865,0.344243,0.310649,0.342444
70188,62.065727,0.537437,0.230657,0.355587,0.328121,0.313259,0.340713
70188,61.915745,0.537437,0.230657,0.283960,0.338878,0.316179,0.338775
70188,61.769760,0.537437,0.230657,0.296864,0.336996,0.319022,0.336889
70188,61.626774,0.537437,0.230657,0.344043,0.329876,0.321807,0.335041
70188,61.550793,0.537437,0.230657,0.322872,0.333151,0.323287,0.334059
70188,61.405807,0.537437,0.230657,0.322872,0.333151,0.326110,0.332186
70188,61.254822,0.537437,0.230657,0.369175,0.325940,0.329050,0.330235
70188,61.107838,0.537437,0.230657,0.377266,0.333513,0.331913,0.328336
70188,60.960854,0.537437,0.230657,0.258723,0.351820,0.334775,0.326437
70188,60.814869,0.537437,0.230657,0.320812,0.324400,0.337618,0.324550
70188,60.664883,0.537437,0.230657,0.377310,0.315953,0.340539,0.322612
-1,0.019474,0.232337,-0.012921,-0.115470,0.000000,0.340539,0.322612
