137718,130.009232,-14.603827,2.987161,0.365198,-0.067118,-0.276172,0.057801
137718,129.837234,-14.182220,2.859610,0.327433,-0.015192,-0.136320,-0.017363
137718,129.626221,-13.702220,2.776627,-0.055524,0.328963,-0.001991,-0.036076
137718,129.486221,-13.429408,2.783970,0.005667,0.249136,0.041482,0.013908
137718,129.340210,-13.190206,2.829877,0.007532,0.301873,0.041497,0.104286
137718,129.028198,-12.816125,2.982157,0.295519,0.283084,-0.095542,0.351598
137718,128.912201,-12.761856,3.049253,-0.215866,0.458593,-0.231293,0.454024
137718,128.758194,-12.732478,3.144902,-0.956964,0.584186,-0.454201,0.596580
137718,128.691193,-12.727075,3.188778,-0.956964,0.584186,-0.558555,0.660863
137718,128.418182,-12.709139,3.363293,-0.986025,1.049820,-0.987849,0.918531
137718,128.219177,-12.695813,3.468751,-1.153007,1.090254,-1.300522,1.084602
-1,-1.638143,-14.327656,0.304578,2.929360,0.000000,-1.300522,1.084602
