116927,109.219765,-1.856495,1.328353,-0.396626,0.423561,-0.138886,0.357299
116927,109.071777,-1.781387,1.316157,-0.110053,0.413865,-0.151562,0.373848
116927,108.928787,-1.707416,1.303468,-0.213356,0.393227,-0.162411,0.388933
116927,108.785797,-1.634410,1.289597,0.053318,0.321902,-0.174225,0.402835
116927,108.639816,-1.562954,1.274421,0.052296,0.393807,-0.189364,0.416014
116927,108.499825,-1.501387,1.259022,0.011654,0.410702,-0.210839,0.427806
116927,108.341835,-1.447101,1.240802,-0.260331,0.443127,-0.250270,0.440273
116927,108.184853,-1.411804,1.221133,-0.206704,0.434467,-0.308094,0.451096
116927,108.045868,-1.387203,1.202191,-0.463279,0.477187,-0.365937,0.459149
116927,107.897873,-1.359584,1.180666,-0.585058,0.442633,-0.426108,0.466371
116927,107.755882,-1.331339,1.158206,-0.515434,0.482526,-0.482090,0.471490
116927,107.618896,-1.302222,1.134834,-0.534647,0.507688,-0.534231,0.474725
116927,107.483910,-1.271649,1.110190,-0.449069,0.474744,-0.583731,0.476301
-1,-0.593190,-1.717609,0.194235,0.971054,0.000000,-0.583731,0.476301
