78813,71.108940,0.537437,0.230657,0.377468,0.333481,0.330487,0.334262
78813,70.967949,0.537437,0.230657,0.310949,0.334827,0.329176,0.334250
78813,70.824959,0.537437,0.230657,0.325633,0.323606,0.327846,0.334239
78813,70.675972,0.537437,0.230657,0.355962,0.319150,0.326461,0.334227
78813,70.525002,0.537437,0.230657,0.232359,0.346343,0.325057,0.334214
78813,70.389015,0.537437,0.230657,0.320767,0.342429,0.323793,0.334203
78813,70.236031,0.537437,0.230657,0.366657,0.317555,0.322370,0.334191
78813,70.086044,0.537437,0.230657,0.345643,0.338493,0.320975,0.334179
78813,69.943062,0.537437,0.230657,0.321682,0.333234,0.319646,0.334167
78813,69.809067,0.537437,0.230657,0.310949,0.334827,0.318400,0.334156
78813,69.672073,0.537437,0.230657,0.345643,0.338493,0.317126,0.334145
78813,69.547081,0.537437,0.230657,0.284182,0.338846,0.315964,0.334135
78813,69.419090,0.537437,0.230657,0.284006,0.320554,0.314773,0.334125
78813,69.263092,0.537437,0.230657,0.320812,0.324400,0.313323,0.334112
-1,-0.009299,0.206950,-0.000081,-0.103605,0.000000,0.313323,0.334112
