155766,148.057541,-1.162604,0.131387,-0.739685,1.390901,-0.669760,1.359714
155766,147.805527,-1.190530,0.463192,-0.251602,1.564466,-0.818617,1.594423
155766,147.679520,-1.208696,0.593624,-0.816571,1.829272,-0.897248,1.676308
155766,147.546524,-1.231276,0.694262,-1.180572,1.921570,-0.983647,1.725705
155766,147.410522,-1.258017,0.748728,-0.515548,1.702740,-1.075649,1.727772
155766,147.249512,-1.294201,0.750051,-0.670349,1.290727,-1.189096,1.667061
155766,147.108505,-1.325756,0.716511,-1.482708,1.468936,-1.288313,1.579195
155766,146.970490,-1.344625,0.673689,-1.999628,1.534991,-1.373410,1.483198
155766,146.892502,-1.343877,0.647568,-1.962552,1.328729,-1.410085,1.427030
155766,146.758499,-1.330559,0.600683,-1.962552,1.328729,-1.461069,1.328516
155766,146.620514,-1.307536,0.548485,-1.445234,1.177738,-1.504259,1.223155
155766,146.553513,-1.295383,0.521264,-1.512909,1.208247,-1.524257,1.170120
155766,146.486511,-1.282795,0.493043,-1.559122,1.093930,-1.543821,1.116085
155766,146.418518,-1.269576,0.463362,-1.826888,1.162888,-1.563228,1.060207
155766,146.349518,-1.255677,0.432408,-1.199512,0.999746,-1.582439,1.002670
155766,146.278519,-1.240868,0.400008,-1.219093,0.955448,-1.601700,0.942915
155766,146.210510,-1.226277,0.368825,-1.409457,0.925671,-1.619743,0.885529
-1,-0.479857,-0.492844,-0.385279,-1.228327,0.000000,-1.619742,0.885529
