121065,113.358414,-3.379896,1.862914,-0.235737,0.783809,-0.233924,0.766881
121065,113.203430,-3.249900,1.924454,0.135994,0.681359,-0.162559,0.818284
121065,113.051445,-3.141421,1.989796,0.057134,0.827985,-0.111577,0.873685
121065,112.910454,-3.067440,2.055228,-0.157080,0.957155,-0.090934,0.929894
121065,112.763466,-3.017303,2.128597,-0.092556,0.977280,-0.096403,0.993649
121065,112.614487,-2.986955,2.208851,-0.545858,1.167065,-0.122415,1.064159
121065,112.467499,-2.962072,2.291182,-0.636716,1.216197,-0.153138,1.136874
121065,112.311508,-2.934582,2.374004,-0.663900,1.250561,-0.184660,1.209494
121065,112.155518,-2.905640,2.446144,-0.527119,1.272940,-0.214731,1.271430
121065,111.796562,-2.832071,2.552003,-0.085920,1.162558,-0.276956,1.353810
121065,111.652573,-2.799743,2.561826,-0.083530,1.165448,-0.299101,1.354214
-1,-0.378306,-3.145972,-0.065409,1.096033,0.000000,-0.299101,1.354214
