196053,188.345596,-4.589903,2.892274,-0.055031,0.878605,-0.562032,0.951270
196053,188.190582,-4.572517,2.866538,-1.188460,1.024444,-0.551542,0.977812
196053,188.045593,-4.618131,2.842553,-0.966480,1.003673,-0.603606,1.002723
196053,187.789581,-4.771786,2.798802,-0.726794,1.016162,-0.768650,1.045310
196053,187.684586,-4.840338,2.778301,-0.720719,0.974105,-0.841872,1.060218
196053,187.528580,-4.934627,2.744603,-0.805407,1.060290,-0.943102,1.079131
196053,187.372574,-4.998323,2.707541,-1.201592,1.138848,-1.013738,1.094681
196053,187.233566,-5.023495,2.672053,-1.055860,1.131239,-1.045094,1.106073
196053,187.086548,-5.015620,2.632130,-1.942031,1.310985,-1.043759,1.115730
196053,186.872559,-4.935661,2.567094,-1.801368,1.283717,-0.973320,1.122861
196053,186.726562,-4.838923,2.517801,-0.578494,0.990501,-0.883077,1.122803
196053,186.575546,-4.713910,2.461614,-0.772559,1.110271,-0.764781,1.117545
-1,-0.044486,-4.027871,0.337242,1.941004,0.000000,-0.764781,1.117545
