173589,165.875137,-14.537829,2.014879,-0.564371,1.318847,-0.244960,1.186402
173589,165.602142,-14.441892,2.310938,-0.210689,1.246875,-0.445539,1.439005
173589,165.320129,-14.364633,2.467611,-8.676034,-1.291814,-0.674593,1.550788
173589,165.175125,-14.327456,2.499966,-0.781538,1.553272,-0.794914,1.560061
173589,165.010117,-14.282982,2.493376,-0.780662,1.494687,-0.929667,1.527205
173589,164.866119,-14.242096,2.447616,-1.573430,1.642066,-1.045185,1.458524
173589,164.719101,-14.198508,2.358966,-1.275565,1.425671,-1.161284,1.346471
173589,164.578094,-14.154321,2.235397,-0.928388,1.288859,-1.270252,1.200457
173589,164.415085,-14.099732,2.058780,-1.487460,0.935184,-1.392719,0.997893
173589,164.264084,-14.044706,1.879649,-1.405620,0.656367,-1.501705,0.794726
173589,164.120087,-13.988158,1.698709,-1.616281,0.606892,-1.601562,0.590864
-1,-1.086164,-14.292870,-0.159179,0.828478,0.000000,-1.601562,0.590864
