113301,105.588043,-0.562674,0.746471,-0.114140,0.381185,-0.113415,0.436567
113301,105.448051,-0.479956,0.730392,-0.214463,0.434974,-0.091852,0.435076
113301,105.300056,-0.386045,0.711995,0.060043,0.479492,-0.062593,0.432101
113301,105.158073,-0.289375,0.693147,0.211564,0.425878,-0.027947,0.428048
113301,105.009087,-0.180706,0.671903,0.012319,0.366640,0.015638,0.422330
113301,104.879097,-0.081491,0.651760,-0.180286,0.454698,0.058067,0.415734
113301,104.802101,-0.023431,0.639162,0.111253,0.475856,0.082492,0.411159
113301,104.593109,0.127743,0.603351,0.111253,0.475856,0.142368,0.397126
113301,104.427124,0.221181,0.572295,-0.080652,0.388643,0.163296,0.383368
113301,104.281136,0.285202,0.543482,0.165926,0.393803,0.163543,0.369768
113301,104.132156,0.343316,0.512117,0.120010,0.352344,0.156575,0.353927
113301,103.984161,0.397678,0.479408,0.154067,0.318858,0.146287,0.336641
113301,103.845169,0.441338,0.447480,0.195174,0.305015,0.129228,0.319196
-1,-0.436846,-0.449259,0.104208,0.309904,0.000000,0.129228,0.319196
