62174,54.145927,3.252668,0.873086,-0.057786,-0.449976,-0.057961,-0.450284,62170
62174,54.002934,3.205787,0.854813,-0.057605,-0.449977,-0.059408,-0.450066,62051
62174,53.885937,3.167436,0.839870,-0.057786,-0.449976,-0.060587,-0.449880,61919
62174,53.716942,3.112046,0.818296,-0.075230,-0.454051,-0.062282,-0.449602,61782
62174,53.598946,3.073392,0.803242,-0.057603,-0.449861,-0.063445,-0.449396,61635
62174,53.495949,3.039664,0.790102,-0.071385,-0.447598,-0.064448,-0.449218,61520
62174,53.295956,2.974185,0.764585,-0.137397,-0.448689,-0.066383,-0.448872,61393
62174,53.156960,2.928691,0.746832,-0.071385,-0.447598,-0.067713,-0.448651,61189
62174,53.033962,2.888445,0.731110,-0.113842,-0.459407,-0.068880,-0.448468,61069
62174,52.875973,2.836762,0.710894,-0.095241,-0.457924,-0.070364,-0.448255,60900
62174,52.757977,2.798175,0.695782,-0.071568,-0.447598,-0.071461,-0.448108,60783
62174,52.636986,2.758599,0.680255,-0.023538,-0.458692,-0.072594,-0.447989,60661
62174,52.513988,2.718389,0.664456,-0.071565,-0.447482,-0.073724,-0.447882,60544
62174,52.355995,2.666766,0.644126,-0.071569,-0.447713,-0.075148,-0.447782,60411
-1,0.317730,3.310629,0.129314,1.323371,0.000000,0.000000,0.000000,0.000000
