157397,149.689621,-2.660949,-1.054444,-0.208572,0.184877,-0.077939,0.236063
157397,149.545609,-2.443658,-1.063334,-0.066126,0.185188,-0.071672,0.237914
157397,149.406601,-2.240199,-1.045795,0.077997,0.267166,-0.071902,0.265821
157397,149.260574,-2.034693,-0.998943,-0.069348,0.334565,-0.080372,0.323565
157397,149.121582,-1.848472,-0.927757,0.183403,0.359901,-0.097819,0.405118
157397,148.976578,-1.668106,-0.829025,-0.260110,0.516956,-0.129930,0.514665
157397,148.773575,-1.452388,-0.656202,-0.212966,0.787227,-0.211675,0.702630
157397,148.627563,-1.330739,-0.518542,-0.453277,1.068678,-0.303980,0.851181
157397,148.476547,-1.237168,-0.364810,-0.018831,0.991222,-0.431695,1.016177
157397,148.334549,-1.182734,-0.208240,-0.590870,1.273577,-0.585334,1.183338
157397,148.196548,-1.160821,-0.044498,-0.862527,1.342948,-0.765635,1.357373
157397,148.057541,-1.162604,0.131387,-0.739685,1.390901,-0.971108,1.543626
-1,-1.465317,-2.583010,0.074587,-1.290507,0.000000,-0.971108,1.543626
