57117,49.079189,1.606211,0.221919,-0.046852,-0.450466,-0.046224,-0.449807,57114
57117,48.932190,1.559506,0.203075,-0.057788,-0.450092,-0.046704,-0.450092,56956
57117,48.799198,1.517390,0.186047,-0.046852,-0.450466,-0.047001,-0.450329,56835
57117,48.693203,1.483910,0.172489,-0.046852,-0.450466,-0.047151,-0.450505,56718
57117,48.529205,1.432246,0.151532,-0.046852,-0.450466,-0.047246,-0.450756,56553
57117,48.366211,1.381114,0.130737,-0.041171,-0.450769,-0.047125,-0.450973,56428
57117,48.251217,1.345189,0.116099,-0.037174,-0.452946,-0.046890,-0.451091,56284
57117,48.121220,1.304704,0.099584,0.019395,-0.459727,-0.046498,-0.451195,56168
57117,48.003223,1.268075,0.084637,-0.046479,-0.451265,-0.046023,-0.451244,56036
57117,47.866230,1.225691,0.067333,-0.016731,-0.450878,-0.045330,-0.451252,55900
57117,47.753235,1.190879,0.053111,-0.046491,-0.450698,-0.044611,-0.451208,55784
57117,47.589241,1.140542,0.032535,-0.046491,-0.450698,-0.043380,-0.451078,55643
57117,47.469246,1.103927,0.017554,-0.035169,-0.451187,-0.042263,-0.450909,55505
57117,47.331249,1.062020,0.000393,-0.040991,-0.450999,-0.040777,-0.450647,55355
-1,0.314449,1.652434,0.126255,0.671727,0.000000,0.000000,0.000000,0.000000
