57781,49.753159,1.821746,0.308297,-0.034990,-0.450616,-0.038121,-0.450822,57777
57781,49.587170,1.768429,0.287041,-0.015213,-0.458982,-0.039161,-0.450890,57651
57781,49.443176,1.722290,0.268597,-0.064243,-0.454184,-0.039950,-0.450954,57501
57781,49.315182,1.681380,0.252185,-0.041171,-0.450540,-0.040548,-0.451027,57357
57781,49.198185,1.644074,0.237178,-0.037713,-0.452829,-0.041007,-0.451099,57231
57781,49.079189,1.606211,0.221919,-0.046852,-0.450466,-0.041393,-0.451168,57114
57781,48.932190,1.559506,0.203075,-0.057788,-0.450092,-0.041801,-0.451248,56956
57781,48.799198,1.517390,0.186047,-0.046852,-0.450466,-0.042032,-0.451299,56835
57781,48.693203,1.483910,0.172489,-0.046852,-0.450466,-0.042129,-0.451327,56718
57781,48.529205,1.432246,0.151532,-0.046852,-0.450466,-0.042143,-0.451350,56553
57781,48.366211,1.381114,0.130737,-0.041171,-0.450769,-0.041941,-0.451339,56428
57781,48.251217,1.345189,0.116099,-0.037174,-0.452946,-0.041649,-0.451297,56284
57781,48.121220,1.304704,0.099584,0.019395,-0.459727,-0.041193,-0.451219,56168
57781,48.003223,1.268075,0.084637,-0.046479,-0.451265,-0.040659,-0.451104,56036
57781,47.866230,1.225691,0.067333,-0.016731,-0.450878,-0.039897,-0.450921,55900
-1,0.314945,1.859867,0.127650,0.759119,0.000000,0.000000,0.000000,0.000000
