154329,146.620514,-1.307536,0.548485,-1.445234,1.177738,-1.441718,1.154949
154329,146.553513,-1.295383,0.521264,-1.512909,1.208247,-1.472290,1.126625
154329,146.486511,-1.282795,0.493043,-1.559122,1.093930,-1.502428,1.097302
154329,146.418518,-1.269576,0.463362,-1.826888,1.162888,-1.532567,1.066501
154329,146.349518,-1.255677,0.432408,-1.199512,0.999746,-1.562668,1.034412
154329,146.278519,-1.240868,0.400008,-1.219093,0.955448,-1.593134,1.000844
154329,146.210510,-1.226277,0.368825,-1.409457,0.925671,-1.621910,0.968541
154329,146.143524,-1.211489,0.339161,-1.214774,0.858984,-1.649839,0.937775
154329,146.005508,-1.179121,0.289387,-1.824650,0.911708,-1.705481,0.885729
154329,145.938522,-1.162416,0.272641,-1.681159,0.863458,-1.731493,0.867881
154329,145.800491,-1.125849,0.252410,-2.079129,0.998054,-1.782946,0.845378
-1,-0.637684,0.134181,-0.016459,-0.606464,0.000000,-1.782946,0.845378
