152296,144.581467,-11.901880,2.429888,-0.491674,-0.157607,0.138039,-0.145714
152296,144.444473,-11.723652,2.290416,0.014281,-0.218017,0.100418,-0.200513
152296,144.292465,-11.530999,2.127069,0.057197,-0.267457,0.053564,-0.269906
152296,144.147461,-11.356188,1.969999,0.032284,-0.336980,-0.000096,-0.337351
152296,144.002457,-11.193828,1.828206,0.123146,-0.394161,-0.066208,-0.389519
152296,143.779465,-10.966758,1.662399,0.208342,-0.405528,-0.190488,-0.417499
152296,143.695465,-10.893127,1.626132,-0.060224,-0.402216,-0.249209,-0.401847
152296,143.546463,-10.781089,1.602101,-0.194210,-0.329137,-0.371941,-0.333783
152296,143.381454,-10.679358,1.627438,-0.765070,-0.208541,-0.530201,-0.206457
152296,143.228439,-10.597978,1.699401,-1.068712,-0.076298,-0.689914,-0.039917
152296,143.073425,-10.513660,1.798671,-0.885897,0.205603,-0.849839,0.155164
152296,142.921417,-10.424455,1.903137,-0.890682,0.236971,-1.000140,0.353584
152296,142.771408,-10.329057,2.004680,-1.157362,0.428423,-1.141099,0.547846
-1,-1.575618,-12.039919,0.618084,2.575602,0.000000,-1.141099,0.547846
