78580,70.551170,-1.052295,0.408063,0.499398,-0.616405,0.455264,-0.448827,78576
78580,70.425179,-0.887926,0.505029,0.586718,-0.457602,0.581593,-0.374273,78450
78580,70.270180,-0.738585,0.631356,0.725754,-0.272598,0.684134,-0.275517,78295
78580,70.077187,-0.642407,0.800842,0.711128,-0.081245,0.722042,-0.140361,78133
78580,69.957191,-0.629470,0.911908,0.686729,0.013282,0.698749,-0.050640,77993
78580,69.851196,-0.630897,1.006888,0.621801,0.111462,0.665318,0.025486,77876
78580,69.727196,-0.634887,1.105010,0.577250,0.157637,0.623889,0.101551,77758
78580,69.613197,-0.638227,1.178308,0.549908,0.182642,0.586129,0.154570,77644
78580,69.495201,-0.641379,1.233890,0.566536,0.192735,0.547351,0.189164,77529
78580,69.379204,-0.644491,1.265325,0.524801,0.169442,0.509216,0.199965,77414
78580,69.230209,-0.647856,1.274750,0.454090,0.140259,0.460865,0.182886,77297
78580,69.078217,-0.650767,1.241059,0.410146,0.051604,0.412063,0.122159,77128
78580,68.975220,-0.652433,1.188902,0.380901,0.028668,0.379298,0.051681,77000
78580,68.809227,-0.654444,1.068262,0.358164,-0.077755,0.327170,-0.098486,76875
-1,-0.301930,-1.507559,-0.177881,0.856890,0.000000,0.000000,0.000000,0.000000
