182380,174.672272,-4.856947,1.312956,-1.745783,0.717530,-1.738348,0.724331
182380,174.521271,-4.762367,1.157136,-1.682648,0.612999,-1.675591,0.625436
182380,174.174271,-4.525810,0.817435,-0.756493,0.428721,-1.512165,0.416546
182380,174.065262,-4.438070,0.736095,-1.334432,0.376083,-1.447399,0.376301
182380,173.918259,-4.310786,0.644545,-1.494095,0.382739,-1.351097,0.340168
182380,173.746246,-4.149496,0.561937,-1.247848,0.361499,-1.226058,0.322405
182380,173.585251,-3.984694,0.510885,-1.058098,0.289177,-1.095188,0.332044
182380,173.439255,-3.822684,0.487853,-0.178449,0.356907,-0.963946,0.364050
182380,173.274246,-3.624880,0.483778,-0.681787,0.443839,-0.800918,0.422180
182380,173.121246,-3.426061,0.482905,-1.097586,0.480754,-0.634344,0.478984
182380,172.964249,-3.206371,0.480960,-0.554828,0.330715,-0.447742,0.536224
-1,-0.210753,-3.118599,0.376979,0.588625,0.000000,-0.447742,0.536224
