113007,105.300056,-0.386045,0.711995,0.060043,0.479492,-0.078329,0.476798
113007,105.158073,-0.289375,0.693147,0.211564,0.425878,-0.037498,0.467389
113007,105.009087,-0.180706,0.671903,0.012319,0.366640,0.012577,0.456052
113007,104.879097,-0.081491,0.651760,-0.180286,0.454698,0.060669,0.444552
113007,104.802101,-0.023431,0.639162,0.111253,0.475856,0.088448,0.437073
113007,104.593109,0.127743,0.603351,0.111253,0.475856,0.157428,0.415158
113007,104.427124,0.221181,0.572295,-0.080652,0.388643,0.185588,0.395139
113007,104.281136,0.285202,0.543482,0.165926,0.393803,0.192194,0.376032
113007,104.132156,0.343316,0.512117,0.120010,0.352344,0.191716,0.354573
113007,103.984161,0.397678,0.479408,0.154067,0.318858,0.187875,0.331704
113007,103.845169,0.441338,0.447480,0.195174,0.305015,0.176871,0.309017
113007,103.687180,0.477441,0.410108,0.249235,0.297023,0.150840,0.282150
113007,103.546188,0.491699,0.375345,0.128618,0.256042,0.109648,0.256761
-1,-0.393283,-0.307716,0.066490,0.235197,0.000000,0.109648,0.256761
