186662,178.955353,-5.989206,1.556945,-0.279769,1.305018,-0.279987,1.226236
186662,178.808350,-5.971128,1.708235,-0.135039,1.242751,-0.338186,1.304942
186662,178.658340,-5.952805,1.836611,-0.424080,1.346129,-0.397702,1.359252
186662,178.509323,-5.934414,1.935516,-0.371634,1.328373,-0.456635,1.384580
186662,178.335312,-5.913360,2.014089,-0.618237,1.395694,-0.525873,1.377235
186662,178.188309,-5.895457,2.044265,-0.388669,1.346896,-0.584249,1.334829
186662,178.044327,-5.877779,2.036701,-0.661194,1.321814,-0.641282,1.256174
186662,177.895325,-5.859844,1.986892,-0.921037,1.227439,-0.700662,1.132796
186662,177.751312,-5.842564,1.897722,-0.827338,1.055087,-0.758108,0.972520
186662,177.607300,-5.824626,1.770158,-0.869986,0.650715,-0.814897,0.773850
186662,177.456299,-5.805307,1.604633,-0.811480,0.525301,-0.873931,0.533768
186662,177.312286,-5.785206,1.428294,-0.458670,0.289455,-0.928556,0.286324
-1,-0.518889,-5.709219,-0.493748,0.330710,0.000000,-0.928556,0.286324
