100271,92.565216,-1.327102,1.049849,0.326571,0.343742,0.329384,0.329645
100271,92.410225,-1.309124,1.038047,0.315960,0.327355,0.335111,0.327736
100271,92.251244,-1.290692,1.026075,0.305119,0.347234,0.340978,0.325911
100271,92.176247,-1.282002,1.020487,0.350340,0.313668,0.343742,0.325109
100271,92.023254,-1.264277,1.009165,0.350340,0.313668,0.349374,0.323551
100271,91.762276,-1.234022,0.990065,0.363864,0.320833,0.359003,0.321107
100271,91.660278,-1.222192,0.982696,0.363913,0.320529,0.362772,0.320247
100271,91.511292,-1.204896,0.972002,0.423586,0.302662,0.368292,0.319062
100271,91.374306,-1.188987,0.962265,0.289411,0.331806,0.373375,0.318068
100271,91.224327,-1.171572,0.951700,0.409279,0.313775,0.378936,0.317075
100271,91.067337,-1.153352,0.940738,0.373476,0.319649,0.384749,0.316132
100271,90.911346,-1.135227,0.929926,0.337371,0.325291,0.390545,0.315276
100271,90.754364,-1.116962,0.919105,0.395861,0.307751,0.396402,0.314474
-1,-0.079035,-1.656485,0.063822,0.720203,0.000000,0.396402,0.314474
