144668,136.959229,-6.353331,1.080781,-1.769349,0.280364,-1.705107,0.335545
144668,136.804230,-6.081187,1.003101,-1.452323,0.280988,-1.529943,0.279605
144668,136.656219,-5.780885,0.922176,-1.659979,0.242100,-1.322248,0.219441
144668,136.586227,-5.618525,0.880887,-0.948030,0.276389,-1.203681,0.187968
144668,136.518219,-5.450224,0.839332,-0.756058,0.285495,-1.077932,0.155952
144668,136.449219,-5.268815,0.795744,-1.283075,0.219934,-0.939695,0.122043
144668,136.245239,-4.675288,0.657414,-0.474015,-0.056898,-0.473795,0.012323
144668,136.105240,-4.227471,0.556189,0.036129,-0.136018,-0.113573,-0.069266
144668,136.045242,-4.025928,0.512671,0.036129,-0.136018,0.050430,-0.104368
144668,135.975250,-3.783227,0.464513,0.501581,-0.145638,0.249339,-0.142710
144668,135.911255,-3.554033,0.426450,0.439635,-0.212917,0.438492,-0.171797
144668,135.843231,-3.302620,0.395067,0.405525,-0.137426,0.647343,-0.193638
144668,135.775238,-3.043373,0.373515,0.375567,-0.069043,0.864048,-0.205654
-1,-0.625683,-4.648224,0.140261,0.745236,0.000000,0.864048,-0.205654
