54537,46.510315,0.818554,-0.099324,-0.104187,-0.460586,-0.103982,-0.459601,54534
54537,46.299335,0.757763,-0.124207,-0.104009,-0.460586,-0.105463,-0.460585,54348
54537,45.924393,0.652159,-0.167371,-0.141898,-0.448988,-0.105666,-0.461278,53979
54537,45.757401,0.606060,-0.186168,-0.103830,-0.460587,-0.104820,-0.461159,53791
54537,45.559422,0.552358,-0.208025,-0.103652,-0.460587,-0.102868,-0.460590,53590
54537,45.247471,0.470011,-0.241421,-0.141900,-0.448991,-0.097521,-0.458650,53277
54537,45.129475,0.439562,-0.253729,-0.103473,-0.460588,-0.094799,-0.457592,53162
54537,44.874504,0.375451,-0.279536,-0.074318,-0.454518,-0.087234,-0.454517,52935
54537,44.750507,0.345180,-0.291675,-0.000628,-0.459030,-0.082648,-0.452610,52774
-1,0.281115,0.922536,0.113275,0.360277,0.000000,0.000000,0.000000,0.000000
