133711,126.002312,-12.427963,2.853823,-0.841216,0.134627,-0.530401,0.361251
133711,125.840324,-12.393007,2.745084,-0.694645,0.080165,-0.697428,0.265520
133711,125.685341,-12.355511,2.701053,-2.230304,0.108298,-0.853180,0.233935
133711,125.535347,-12.314897,2.732995,-0.912438,0.277602,-0.999594,0.277921
133711,125.457352,-12.292273,2.776123,-2.532909,0.717159,-1.074223,0.327313
133711,125.304375,-12.246122,2.879773,-2.532909,0.717159,-1.218820,0.443247
133711,125.097389,-12.178924,3.024655,-1.045568,0.695042,-1.409712,0.604750
133711,124.945396,-12.125416,3.105238,-1.530017,0.775936,-1.545724,0.697539
133711,124.866409,-12.096029,3.135491,-1.761449,0.751707,-1.614827,0.734135
133711,124.723419,-12.041088,3.176779,-1.761449,0.751707,-1.738181,0.786905
133711,124.567421,-11.977785,3.197598,-1.858311,0.736677,-1.869392,0.820251
133711,124.407433,-11.908826,3.194518,-2.103045,0.833784,-1.999923,0.830018
133711,124.188454,-11.803078,3.151464,-2.007411,0.726012,-2.167220,0.804548
-1,-1.246903,-11.897562,0.080302,2.492572,0.000000,-2.167219,0.804548
