102102,94.389061,-1.539719,1.198408,0.386819,0.324741,0.337779,0.324664
102102,94.245071,-1.522974,1.186111,0.337426,0.323661,0.338961,0.324205
102102,94.103088,-1.506423,1.174070,0.363963,0.319622,0.340166,0.323838
102102,94.025108,-1.497320,1.167502,0.326626,0.325321,0.340842,0.323681
102102,93.882118,-1.480625,1.155518,0.326626,0.325321,0.342082,0.323452
102102,93.740128,-1.464043,1.143705,0.337526,0.323759,0.343317,0.323313
102102,93.593140,-1.446875,1.131563,0.350437,0.330559,0.344599,0.323255
102102,93.450150,-1.430170,1.119842,0.396043,0.323375,0.345849,0.323290
102102,93.314156,-1.414279,1.108797,0.316065,0.326832,0.347041,0.323426
102102,93.159164,-1.396189,1.096334,0.350535,0.330656,0.348380,0.323705
102102,93.011177,-1.378942,1.084559,0.446579,0.298365,0.349632,0.324097
102102,92.856194,-1.360908,1.072367,0.350539,0.313050,0.350915,0.324646
102102,92.706207,-1.343474,1.060699,0.401474,0.314169,0.352139,0.325309
102102,92.565216,-1.327102,1.049849,0.326571,0.343742,0.353272,0.326051
-1,-0.108082,-1.877498,0.082214,0.873744,0.000000,0.353272,0.326051
