174485,166.772141,-15.025553,0.906246,-0.345292,0.214024,-0.260475,0.249130
174485,166.629135,-14.915933,1.057503,-0.114707,0.289810,-0.256375,0.375096
174485,166.493134,-14.825317,1.214502,-0.257777,0.501422,-0.266111,0.508043
174485,166.285126,-14.709538,1.476881,-0.668805,0.964062,-0.303815,0.733634
174485,166.147125,-14.645250,1.662702,-0.346308,1.064435,-0.341354,0.895048
174485,166.010117,-14.589343,1.846473,-0.321217,1.126266,-0.386541,1.054589
174485,165.875137,-14.537829,2.014879,-0.564371,1.318847,-0.434625,1.199124
174485,165.602142,-14.441892,2.310938,-0.210689,1.246875,-0.540123,1.446901
174485,165.320129,-14.364633,2.467611,-8.676034,-1.291814,-0.670953,1.553699
174485,165.175125,-14.327456,2.499966,-0.781538,1.553272,-0.740770,1.560409
174485,165.010117,-14.282982,2.493376,-0.780662,1.494687,-0.818052,1.524636
-1,-0.737872,-14.765078,-0.176856,0.657116,0.000000,-0.818051,1.524636
