118478,110.770660,-2.550459,2.086445,-0.110594,0.712098,-0.108632,0.543599
118478,110.622673,-2.497113,1.952875,0.059393,0.446682,-0.147942,0.470781
118478,110.460686,-2.433963,1.806625,-0.388430,0.391822,-0.186213,0.391030
118478,110.301697,-2.366910,1.677442,-0.072076,0.244687,-0.218705,0.327114
118478,110.157707,-2.303035,1.577321,-0.140047,0.205754,-0.244982,0.286103
118478,110.013718,-2.237463,1.494950,-0.484955,0.329710,-0.269563,0.262843
118478,109.856728,-2.164364,1.426440,-0.812001,0.355306,-0.294757,0.258780
118478,109.703743,-2.091980,1.383171,-0.467436,0.394485,-0.318157,0.278314
118478,109.561752,-2.023732,1.358747,-0.506852,0.388256,-0.338811,0.312180
118478,109.327759,-1.910034,1.336862,-0.372086,0.454403,-0.371618,0.386353
118478,109.219765,-1.856495,1.328353,-0.396626,0.423561,-0.385695,0.422178
118478,109.071777,-1.781387,1.316157,-0.110053,0.413865,-0.403243,0.470733
118478,108.928787,-1.707416,1.303468,-0.213356,0.393227,-0.418799,0.516744
-1,-0.626107,-2.441827,0.410518,1.542845,0.000000,-0.418799,0.516744
