87105,79.400261,0.199548,0.339040,0.364363,0.323457,0.373641,0.323087
87105,79.261269,0.214751,0.333884,0.349036,0.325897,0.373616,0.323156
87105,79.118279,0.230282,0.328656,0.371456,0.331263,0.373482,0.323304
87105,78.968285,0.246436,0.323264,0.426480,0.313690,0.373203,0.323550
87105,78.826302,0.261571,0.318253,0.423818,0.297158,0.372783,0.323877
87105,78.695312,0.275384,0.313717,0.383208,0.320704,0.372246,0.324266
87105,78.544319,0.291138,0.308583,0.276868,0.336686,0.371457,0.324808
87105,78.403328,0.305675,0.303892,0.383255,0.320702,0.370548,0.325417
87105,78.259338,0.320334,0.299205,0.250687,0.349857,0.369432,0.326144
87105,78.118347,0.334485,0.294729,0.350529,0.334723,0.368138,0.326968
87105,78.039360,0.342308,0.292279,0.396380,0.327576,0.367306,0.327487
87105,77.903374,0.355648,0.288124,0.396380,0.327576,0.365748,0.328445
87105,77.765381,0.368969,0.283998,0.361060,0.333381,0.363952,0.329507
87105,77.608391,0.383835,0.279415,0.314137,0.322684,0.361619,0.330826
-1,-0.109555,-0.174093,0.037594,0.015953,0.000000,0.361619,0.330826
