163504,155.790878,-7.683667,0.304451,-0.603921,0.427157,-0.259489,0.393548
163504,155.582886,-7.461263,-0.073985,-0.268602,-0.180255,-0.270732,0.131287
163504,155.426880,-7.280099,-0.359299,-0.413246,-0.298953,-0.264817,-0.066889
163504,155.284866,-7.109906,-0.591937,0.213798,-0.340096,-0.254154,-0.220206
163504,155.141861,-6.933485,-0.793118,0.110869,-0.352115,-0.238377,-0.341511
163504,154.990860,-6.741703,-0.964947,0.194491,-0.364099,-0.216221,-0.428998
163504,154.854843,-6.564164,-1.075120,0.036390,-0.346373,-0.191476,-0.463199
163504,154.712845,-6.375393,-1.142355,-0.372211,-0.350754,-0.162219,-0.451120
163504,154.560837,-6.169449,-1.161122,-0.128104,-0.259117,-0.127032,-0.384983
163504,154.479828,-6.057618,-1.152455,-0.019289,-0.236462,-0.106201,-0.331068
163504,154.330826,-5.849548,-1.125294,-0.019289,-0.236462,-0.065513,-0.220682
163504,154.190811,-5.650071,-1.096215,-0.228850,-0.153618,-0.023320,-0.113398
163504,154.053802,-5.452608,-1.065534,-0.186227,-0.020955,0.020235,-0.006190
-1,-1.123345,-7.424178,0.558552,-0.089097,0.000000,0.020235,-0.006190
