135719,128.010178,-12.680144,3.533572,-0.871387,1.010909,-0.891947,1.009277
135719,127.873184,-12.669240,3.548819,-1.716330,1.101964,-0.932924,0.991357
135719,127.731194,-12.657664,3.548777,-1.331071,0.996715,-0.975122,0.956938
135719,127.573204,-12.644070,3.537845,-0.786650,0.646379,-1.021359,0.907756
135719,127.426208,-12.630525,3.522181,-0.793202,0.688858,-1.063483,0.856504
135719,127.069221,-12.595023,3.469398,-1.159535,0.702146,-1.163177,0.717292
135719,126.983223,-12.585148,3.438524,-0.902040,0.611783,-1.185871,0.665597
135719,126.833237,-12.566831,3.370273,-1.400628,0.585571,-1.224355,0.561033
135719,126.683250,-12.547010,3.291176,-1.109321,0.434600,-1.261337,0.445624
135719,126.454277,-12.512064,3.158034,-1.309408,0.379718,-1.313105,0.257046
135719,126.306290,-12.486423,3.064448,-1.388336,0.469361,-1.343509,0.127631
-1,-0.378712,-11.788198,-0.242107,2.524295,0.000000,-1.343508,0.127631
