101731,94.025108,-1.497320,1.167502,0.326626,0.325321,0.341632,0.325566
101731,93.882118,-1.480625,1.155518,0.326626,0.325321,0.340329,0.325131
101731,93.740128,-1.464043,1.143705,0.337526,0.323759,0.339038,0.324787
101731,93.593140,-1.446875,1.131563,0.350437,0.330559,0.337705,0.324518
101731,93.450150,-1.430170,1.119842,0.396043,0.323375,0.336412,0.324347
101731,93.314156,-1.414279,1.108797,0.316065,0.326832,0.335185,0.324286
101731,93.159164,-1.396189,1.096334,0.350535,0.330656,0.333767,0.324342
101731,93.011177,-1.378942,1.084559,0.446579,0.298365,0.332387,0.324521
101731,92.856194,-1.360908,1.072367,0.350539,0.313050,0.330913,0.324847
101731,92.706207,-1.343474,1.060699,0.401474,0.314169,0.329469,0.325294
101731,92.565216,-1.327102,1.049849,0.326571,0.343742,0.328094,0.325832
101731,92.410225,-1.309124,1.038047,0.315960,0.327355,0.326563,0.326550
101731,92.251244,-1.290692,1.026075,0.305119,0.347234,0.324984,0.327420
-1,-0.125870,-1.838952,0.080773,0.841937,0.000000,0.324984,0.327420
