185603,177.895325,-5.859844,1.986892,-0.921037,1.227439,-0.918918,0.714225
185603,177.751312,-5.842564,1.897722,-0.827338,1.055087,-0.828667,0.690390
185603,177.607300,-5.824626,1.770158,-0.869986,0.650715,-0.737760,0.628161
185603,177.456299,-5.805307,1.604633,-0.811480,0.525301,-0.641930,0.531142
185603,177.312286,-5.785206,1.428294,-0.458670,0.289455,-0.548859,0.420138
185603,177.171280,-5.764196,1.251246,-0.088504,0.172857,-0.456403,0.307062
185603,176.951263,-5.727424,1.009966,-0.299486,0.071994,-0.308150,0.165599
185603,176.832260,-5.703933,0.929561,-0.232236,0.054934,-0.224361,0.139182
185603,176.688263,-5.672165,0.879991,-0.078374,0.096259,-0.119631,0.154941
185603,176.527252,-5.631724,0.890660,-1.535390,0.245233,0.002392,0.238657
185603,176.365280,-5.585267,0.983772,-1.127751,0.535177,0.130919,0.405252
185603,176.301285,-5.565161,1.042694,-1.127751,0.535177,0.183451,0.493207
-1,0.506691,-4.940927,0.453678,1.272667,0.000000,0.183451,0.493207
