51859,43.687531,0.114106,-0.383578,-0.028624,-0.452041,-0.028846,-0.443445,51856
51859,43.401535,0.063860,-0.403512,-0.056878,-0.449980,-0.047213,-0.449967,51592
51859,43.276539,0.044956,-0.411000,-0.039186,-0.454493,-0.052185,-0.451594,51312
51859,43.132542,0.024775,-0.418987,-0.056878,-0.449980,-0.056316,-0.452828,51156
51859,43.027542,0.011531,-0.424221,-0.056878,-0.449980,-0.057857,-0.453139,51152
51859,42.949551,0.002695,-0.427708,-0.037286,-0.449918,-0.058000,-0.452969,51024
51859,42.769554,-0.016405,-0.435231,-0.056697,-0.450096,-0.057037,-0.452051,50962
51859,42.765556,-0.016748,-0.435365,-0.073767,-0.453940,-0.056934,-0.451997,50789
51859,42.328560,-0.053808,-0.449827,-0.056330,-0.449866,-0.045286,-0.445967,50782
-1,0.111462,0.142951,0.046893,0.059866,0.000000,0.000000,0.000000,0.000000
