116785,109.071777,-1.781387,1.316157,-0.110053,0.413865,-0.104977,0.379496
116785,108.928787,-1.707416,1.303468,-0.213356,0.393227,-0.119104,0.394067
116785,108.785797,-1.634410,1.289597,0.053318,0.321902,-0.134195,0.407456
116785,108.639816,-1.562954,1.274421,0.052296,0.393807,-0.152679,0.420112
116785,108.499825,-1.501387,1.259022,0.011654,0.410702,-0.177362,0.431401
116785,108.341835,-1.447101,1.240802,-0.260331,0.443127,-0.220414,0.443301
116785,108.184853,-1.411804,1.221133,-0.206704,0.434467,-0.281836,0.453560
116785,108.045868,-1.387203,1.202191,-0.463279,0.477187,-0.342864,0.461114
116785,107.897873,-1.359584,1.180666,-0.585058,0.442633,-0.406426,0.467805
116785,107.755882,-1.331339,1.158206,-0.515434,0.482526,-0.465663,0.472414
116785,107.618896,-1.302222,1.134834,-0.534647,0.507688,-0.520943,0.475158
116785,107.483910,-1.271649,1.110190,-0.449069,0.474744,-0.573537,0.476248
116785,107.338913,-1.236680,1.081903,-0.476277,0.396643,-0.627901,0.475604
-1,-0.616107,-1.676409,0.190645,0.936661,0.000000,-0.627901,0.475604
